time,open,high,low,close
1724851800,128.12,128.33,122.64,125.61
1724938200,121.355,124.43,116.71,117.59
1725024600,119.53,121.75,117.22,119.37
1725370200,116.01,116.21,107.29,108
1725456600,105.41,113.27,104.12,106.21
1725543000,104.985,109.65,104.76,107.21
1725629400,108.04,108.15,100.95,102.83
1725888600,104.88,106.55,103.69,106.47
1725975000,107.81,109.4,104.95,108.1
1726061400,109.39,117.19,107.42,116.91
1726147800,116.84,120.79,115.38,119.14
1726234200,119.08,119.955,117.6,119.1
1726493400,116.79,118.18,114.36,116.78
1726579800,118.17,118.8,114.83,115.59
1726666200,115.89,117.7,113.22,113.37
1726752600,117.35,119.66,117.25,117.87
1726839000,117.06,118.6181,115.3901,116
1727098200,116.55,116.99,114.86,116.26
1727184600,116.515,121.8,115.38,120.87
1727271000,122.02,124.94,121.61,123.51
1727357400,126.8,127.665,121.8,124.04
1727443800,123.97,124.03,119.26,121.4
1727703000,118.31,121.5,118.15,121.44
1727789400,121.765,122.4351,115.79,117
1727875800,116.44,119.38,115.14,118.85
1727962200,120.92,124.36,120.3401,122.85
1728048600,124.94,125.04,121.83,124.92
1728307800,124.99,130.64,124.95,127.72
1728394200,130.26,133.48,129.42,132.89
1728480600,134.11,134.52,131.38,132.65
1728567000,131.91,135,131,134.81
1728653400,134.01,135.78,133.66,134.8
1728912600,136.47,139.6,136.3,138.07
1728999000,137.87,138.57,128.74,131.6
1729085400,133.98,136.62,131.58,135.72
1729171800,139.34,140.89,136.87,136.93
1729258200,138.665,138.9,137.28,138
1729517400,138.13,143.71,138,143.71
1729603800,142.91,144.42,141.78,143.59
1729690200,142.03,142.43,137.46,139.56
1729776600,140.82,141.35,138.46,140.41
1729863000,140.93,144.13,140.8,141.54
1730122200,143,143.14,140.05,140.52
1730208600,140.285,142.2598,138.9,141.25
1730295000,139.54,140.33,136.81,139.335
1730381400,137.6,137.61,132.1106,132.76
1730467800,134.7,137.31,134.57,135.4
1730730600,137.21,138.96,135.57,136.05
1730817000,137.45,140.3701,137.33,139.91
1730903400,142.96,146.49,141.96,145.61
1730989800,146.39,148.93,146.17,148.88
1731076200,148.77,149.77,146.26,147.63
1731335400,148.68,148.85,143.57,145.26
1731421800,146.78,149.65,146.01,148.29
1731508200,149.07,149.33,145.9,146.27
1731594600,147.64,149,145.55,146.76
1731681000,144.87,145.24,140.08,141.98
1731940200,139.5,141.55,137.15,140.15
1732026600,141.32,147.13,140.99,147.01
1732113000,147.41,147.56,142.73,145.89
1732199400,149.35,152.89,140.7,146.67
1732285800,145.93,147.16,141.1,141.95
1732545000,141.99,142.05,135.82,136.02
1732631400,137.7,139.3,135.67,136.92
1732717800,135.01,137.22,131.8,135.34
1732890600,136.78,139.35,136.05,138.25
1733149800,138.83,140.45,137.825,138.63
1733236200,138.26,140.54,137.95,140.26
1733322600,141.995,145.79,140.29,145.14
1733409000,145.11,146.54,143.95,145.06
1733495400,144.6,145.7,141.31,142.44
1733754600,138.97,139.95,137.13,138.81
1733841000,139.01,141.82,133.79,135.07
1733927400,137.36,140.17,135.21,139.31
1734013800,137.08,138.44,135.8,137.34
1734100200,138.94,139.6,132.54,134.25
1734359400,134.18,134.4,130.42,132
1734445800,129.09,131.59,126.86,130.39
1734532200,133.86,136.7,128.28,128.91
1734618600,131.76,134.03,129.55,130.68
1734705000,129.81,135.28,128.22,134.7
1734964200,136.28,139.79,135.1201,139.67
1735050600,140,141.9,138.65,140.22
1735223400,139.7,140.85,137.73,139.93
1735309800,138.55,139.02,134.71,137.01
1735569000,134.83,140.27,134.02,137.49
1735655400,138.03,138.07,133.83,134.29
1735828200,136,138.88,134.63,138.31
1735914600,140.01,144.9,139.73,144.47
1736173800,148.59,152.156,147.8201,149.43
1736260200,153.03,153.13,140.01,140.14
1736346600,142.58,143.95,137.56,140.11
1736519400,137.45,139.92,134.22,135.91
1736778600,129.99,133.49,129.51,133.23
1736865000,136.05,136.38,130.05,131.76
1736951400,133.65,136.45,131.29,136.24
1737037800,138.64,138.75,133.49,133.57
1737124200,136.69,138.5,135.4649,137.71
1737469800,139.16,141.83,137.09,140.83
1737556200,144.66,147.79,143.67,147.07
1737642600,145.05,147.23,143.72,147.22
1737729000,148.37,148.97,141.88,142.62
1737988200,124.8,128.4,116.7,118.42
1738074600,121.81,129,116.25,128.99
1738161000,126.5,126.89,120.05,123.7
1738247400,123.1,125,118.1,124.65
1738333800,123.78,127.85,119.19,120.07
1738593000,114.75,118.57,113.01,116.66
1738679400,116.96,121.2,116.7,118.65
1738765800,121.76,125,120.76,124.83
1738852200,127.42,128.77,125.21,128.68
1738938600,129.22,130.37,125,129.84
1739197800,130.09,135,129.96,133.57
1739284200,132.58,134.48,131.02,132.8
1739370600,130.02,132.24,129.08,131.14
1739457000,131.555,136.5,131.17,135.29
1739543400,136.48,139.25,135.5,138.85
1739889000,141.27,143.44,137.925,139.4
1739975400,139.51,141.36,137.22,139.23
1740061800,140.03,140.66,136.7901,140.11
1740148200,140.04,141.46,134.03,134.43
1740407400,136.56,138.59,130.08,130.28
1740493800,129.98,130.2,124.44,126.63
1740580200,129.985,133.73,128.49,131.28
1740666600,135,135.01,120.01,120.15
1740753000,118.02,125.09,116.4,124.92
1741012200,123.51,123.7,112.28,114.06
1741098600,110.645,119.31,110.11,115.99
1741185000,117.58,118.2781,114.51,117.3
1741271400,113.53,115.35,110.22,110.57
1741357800,111.25,113.48,107.56,112.69
1741613400,109.9,111.85,105.46,106.98
1741699800,106.99,112.236,104.77,108.76
1741786200,114.12,116.76,112.88,115.74
1741872600,117.03,117.76,113.79,115.58
1741959000,118.61,121.88,118.15,121.67
1742218200,122.74,122.89,118.03,119.53
1742304600,118,119.02,114.54,115.43
1742391000,117.27,120.445,115.68,117.52
1742477400,116.55,120.2,116.47,118.53
1742563800,116.94,117.99,115.42,117.7
1742823000,119.88,122.22,119.34,121.41
1742909400,120.545,121.29,118.92,120.69
1742995800,118.73,118.84,112.71,113.76
1743082200,111.35,114.45,110.66,111.43
1743168600,111.485,112.87,109.0701,109.67
1743427800,105.13,110.955,103.65,108.38
1743514200,108.515,110.2,106.47,110.15
1743600600,107.29,111.98,106.79,110.42
1743687000,103.51,105.63,101.6,101.8
1743773400,98.91,100.13,92.11,94.31
1744032600,87.46,101.75,86.62,97.64
1744119000,103.805,105.85,94.46,96.3
1744205400,98.89,115.1,97.5301,114.33
1744291800,109.37,110.86,99.15,107.57
1744378200,108.5,111.5499,107.48,110.93
1744637400,114.11,114.29,109.07,110.71
1744723800,110.97,113.615,110.5,112.2
1744810200,104.55,106.79,100.45,104.49
1744896600,104.45,104.47,100.05,101.49
1745242200,98.77,99.44,95.04,96.91
1745328600,98.78,99.811,97.28,98.89
1745415000,104.52,104.8,102.02,102.71
1745501400,103.475,106.54,103.11,106.43
1745587800,106.85,111.92,105.73,111.01
1745847000,109.69,110.3699,106.02,108.73
1745933400,107.67,110.1999,107.44,109.02
1746019800,104.47,108.92,104.08,108.92
1746106200,113.08,114.94,111.3,111.61
1746192600,114.18,115.4,113.37,114.5
1746451800,112.905,114.665,112.66,113.82
1746538200,111.48,114.74,110.822,113.54
1746624600,113.045,117.68,112.2818,117.06
1746711000,118.25,118.68,115.85,117.37
1746797400,117.35,118.23,115.21,116.65
1747056600,121.97,123,120.28,123
1747143000,124.98,131.2189,124.47,129.93
1747229400,133.195,135.435,131.68,135.34
1747315800,134.295,136.3,132.66,134.83
1747402200,136.22,136.35,133.46,135.4
1747661400,132.39,135.87,132.39,135.57
1747747800,134.29,134.58,132.62,134.38
1747834200,133.06,137.4,130.59,131.8
1747920600,132.23,134.25,131.55,132.83
1748007000,130,132.68,129.16,131.29
1748352600,134.15,135.66,133.31,135.5
1748439000,136.025,137.25,134.79,134.81
1748525400,142.245,143.49,137.91,139.19
1748611800,138.715,139.62,132.92,135.13
1748871000,135.49,138.12,135.4,137.38
1748957400,138.78,142,137.95,141.22
1749043800,142.19,142.39,139.545,141.92
1749130200,142.17,144,138.83,139.99
1749216600,142.51,143.27,141.51,141.72
1749475800,143.19,145,141.94,142.63
1749562200,142.69,144.29,141.525,143.96
1749648600,144.61,144.99,141.87,142.83
1749735000,141.97,145,141.85,145
1749821400,142.48,143.58,140.855,141.97
1750080600,143.345,146.175,143.2001,144.69
1750167000,144.49,145.22,143.78,144.12
1750253400,144.005,145.65,143.12,145.48
1750426200,145.45,146.2,142.65,143.85
1750685400,142.5,144.78,142.03,144.17
1750771800,145.56,147.96,145.5,147.9
1750858200,149.27,154.45,149.26,154.31
1750944600,155.975,156.715,154,155.02
1751031000,156.04,158.71,155.255,157.75
1751290200,158.4,158.66,155.96,157.99
1751376600,156.29,157.2,151.49,153.3
1751463000,152.98,157.6,152.97,157.25
1751549400,158.37,160.98,157.77,159.34
1751895000,158.2,159.31,157.342,158.24
1751981400,159.33,160.22,158.39,160
1752067800,161.22,164.42,161.16,162.88
1752154200,164.32,164.5,161.61,164.1
1752240600,163.715,167.89,163.47,164.92
1752499800,165.37,165.49,162.02,164.07
1752586200,171.19,172.4,169.195,170.7
1752672600,171.06,171.75,168.9,171.37
1752759000,172.02,174.16,170.83,173
1752845400,173.64,174.25,171.26,172.41
1753104600,172.75,173.38,171,171.38
1753191000,171.34,171.39,164.58,167.03
1753277400,169.53,171.26,167.97,170.78
1753363800,172.44,173.83,171.3,173.74
1753450200,173.61,174.72,172.96,173.5
1753709400,174.02,177,173.97,176.75
1753795800,177.96,179.38,175.02,175.51
1753882200,176.51,179.89,176.04,179.27
1753968600,182.9,183.3,175.93,177.87
1754055000,174.09,176.54,170.89,173.72
1754314200,175.16,180.2,174.52,180
1754400600,179.62,180.26,175.9,178.26
1754487000,176.325,179.9,176.25,179.42
1754573400,181.57,183.88,178.795,180.77
1754659800,181.55,183.3,180.4,182.7
1754919000,182.05,183.84,180.25,182.06
1755005400,182.96,184.48,179.46,183.16
1755091800,182.615,183.97,179.35,181.59
1755178200,179.75,183.02,179.46,182.02
1755264600,181.88,181.9,178.0417,180.45
1755523800,180.6,182.9375,180.59,182.01
1755610200,182.43,182.5,175.49,175.64
1755696600,175.165,176,168.801,175.4
1755783000,174.85,176.9,173.81,174.98
1755869400,172.61,178.59,171.2,177.99
1756128600,178.35,181.91,176.57,179.81
1756215000,180.055,182.39,178.81,181.77
1756301400,181.98,182.49,179.1,181.6
1756387800,180.82,184.47,176.41,180.17
1756474200,178.11,178.15,173.145,174.18
1756819800,170,172.379,167.22,170.78
1756906200,171.06,172.41,168.875,170.62
1756992600,170.57,171.86,169.41,171.66
1757079000,168.03,169.03,164.07,167.02
1757338200,167.55,170.96,167.35,168.31
1757424600,169.09,170.98,166.7401,170.76
1757511000,176.64,179.29,175.47,177.33
1757597400,179.68,180.28,176.48,177.17
1757683800,177.77,178.595,176.45,177.82
1757943000,175.67,178.85,174.51,177.75
1758029400,177,177.5,174.38,174.88
1758115800,172.64,173.2,168.41,170.29
1758202200,173.98,177.1,172.96,176.24
1758288600,175.77,178.08,175.18,176.67
